11-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3670.0
11-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3736.0
11-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3662.0
11-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3593.0
12-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3555.0
12-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3550.0
12-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3526.0
12-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3463.0
12-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3402.0
12-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3357.0
12-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3291.0
12-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3260.0
12-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3246.0
12-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3300.0
12-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3247.0
12-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3245.0
12-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3204.0
12-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3201.0
12-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3197.0
12-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3212.0
12-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3197.0
12-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3210.0
12-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3197.0
12-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3196.0
12-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3194.0
12-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3242.0
12-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3261.0
12-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3319.0
12-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3384.0
12-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3547.0
12-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3623.0
12-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3746.0
12-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3904.0
12-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4115.0
12-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4207.0
12-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4330.0
12-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4383.0
12-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4471.0
12-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4490.0
12-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4496.0
12-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4540.0
12-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4605.0
12-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4612.0
12-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4603.0
12-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4566.0
12-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4529.0
12-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4539.0
12-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4532.0
12-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4517.0
12-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4540.0
12-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4523.0
12-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4521.0
12-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4529.0
12-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4570.0
12-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4585.0
12-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4573.0
12-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4574.0
12-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4570.0
12-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4527.0
12-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4553.0
12-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4528.0
12-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4531.0
12-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4500.0
12-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4501.0
12-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4519.0
12-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4524.0
12-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4548.0
12-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4574.0
12-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4594.0
12-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4647.0
12-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4697.0
12-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4748.0
12-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4793.0
12-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4854.0
12-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4919.0
12-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,5021.0
12-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,5106.0
12-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,5106.0
12-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,5056.0
12-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,5034.0
12-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4985.0
12-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4929.0
12-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4926.0
12-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4849.0
12-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4757.0
12-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4693.0
12-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4633.0
12-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4583.0
12-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4502.0
12-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4407.0
12-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4344.0
12-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4266.0
12-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,4143.0
12-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,4056.0
12-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3957.0
12-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3871.0
12-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3823.0
12-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3829.0
12-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3774.0
12-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3697.0
13-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3657.0
13-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3638.0
13-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3585.0
13-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3536.0
13-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3487.0
13-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3450.0
13-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3416.0
13-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3403.0
13-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3382.0
13-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3436.0
13-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3412.0
13-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3388.0
13-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3368.0
13-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3368.0
13-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3383.0
13-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3340.0
13-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3333.0
13-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3310.0
13-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3290.0
13-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3299.0
13-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3301.0
13-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3341.0
13-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3372.0
13-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3410.0
13-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3504.0
13-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3647.0
13-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3728.0
13-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3844.0
13-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3985.0
13-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4202.0
13-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4300.0
13-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4391.0
13-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4459.0
13-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4538.0
13-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4564.0
13-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4586.0
13-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4638.0
13-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4677.0
13-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4709.0
13-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4704.0
13-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4693.0
13-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4673.0
13-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4676.0
13-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4673.0
13-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4676.0
13-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4666.0
13-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4653.0
13-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4656.0
13-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4656.0
13-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4664.0
13-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4679.0
13-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4694.0
13-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4693.0
13-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4671.0
13-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4631.0
13-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4617.0
13-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4620.0
13-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4620.0
13-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4610.0
13-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4604.0
13-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4612.0
13-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4639.0
13-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4652.0
13-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4677.0
13-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4695.0
13-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4739.0
13-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4759.0
13-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4806.0
13-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4833.0
13-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4900.0
13-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4990.0
13-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,5072.0
13-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,5117.0
13-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,5108.0
13-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,5076.0
13-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,5040.0
13-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4992.0
13-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4926.0
13-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4907.0
13-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4857.0
13-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4776.0
13-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4723.0
13-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4677.0
13-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4626.0
13-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4561.0
13-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4464.0
13-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4380.0
13-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4274.0
13-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,4189.0
13-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,4089.0
13-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,4012.0
13-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3893.0
13-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3835.0
13-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3853.0
13-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3775.0
13-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3693.0
14-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3619.0
14-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3595.0
14-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3550.0
14-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3496.0
14-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3440.0
14-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3422.0
14-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3382.0
14-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3331.0
14-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3304.0
14-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3375.0
14-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3430.0
14-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3403.0
14-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3363.0
14-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3354.0
14-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3331.0
14-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3308.0
14-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3194.0
14-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3208.0
14-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3201.0
14-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3187.0
14-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3210.0
14-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3250.0
14-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3272.0
14-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3316.0
14-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3424.0
14-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3568.0
14-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3626.0
14-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3751.0
14-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3878.0
14-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4073.0
14-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4168.0
14-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4284.0
14-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4336.0
14-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4384.0
14-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4422.0
14-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4450.0
14-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4496.0
14-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4546.0
14-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4558.0
14-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4572.0
14-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4552.0
14-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4519.0
14-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4506.0
14-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4508.0
14-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4500.0
14-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4521.0
14-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4517.0
14-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4486.0
14-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4475.0
14-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4487.0
14-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4499.0
14-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4520.0
14-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4489.0
14-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4471.0
14-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4451.0
14-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4444.0
14-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4436.0
14-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4423.0
14-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4438.0
14-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4429.0
14-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4436.0
14-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4475.0
14-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4516.0
14-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4504.0
14-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4534.0
14-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4559.0
14-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4608.0
14-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4696.0
14-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4725.0
14-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4808.0
14-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4879.0
14-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4978.0
14-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,5003.0
14-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,5001.0
14-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4981.0
14-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4914.0
14-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4862.0
14-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4820.0
14-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4742.0
14-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4693.0
14-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4616.0
14-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4545.0
14-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4472.0
14-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4411.0
14-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4328.0
14-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4244.0
14-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4142.0
14-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4061.0
14-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,3981.0
14-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,3897.0
14-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3804.0
14-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3731.0
14-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3682.0
14-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3713.0
14-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3654.0
14-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3581.0
15-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3524.0
15-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3501.0
15-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3440.0
15-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3413.0
15-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3372.0
15-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3362.0
15-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3331.0
15-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3303.0
15-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3299.0
15-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3308.0
15-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3286.0
15-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3243.0
15-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3197.0
15-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3185.0
15-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3184.0
15-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3172.0
15-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3166.0
15-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3168.0
15-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3158.0
15-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3168.0
15-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3191.0
15-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3230.0
15-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3256.0
15-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3277.0
15-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3358.0
15-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3493.0
15-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3561.0
15-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3677.0
15-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3804.0
15-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,3975.0
15-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4058.0
15-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4129.0
15-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4182.0
15-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4263.0
15-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4321.0
15-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4381.0
15-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4448.0
15-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4498.0
15-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4507.0
15-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4514.0
15-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4515.0
15-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4470.0
15-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4452.0
15-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4449.0
15-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4450.0
15-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4448.0
15-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4438.0
15-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4416.0
15-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4439.0
15-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4443.0
15-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4444.0
15-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4429.0
15-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4406.0
15-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4402.0
15-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4360.0
15-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4349.0
15-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4351.0
15-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4343.0
15-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4332.0
15-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4311.0
15-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4315.0
15-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4324.0
15-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4341.0
15-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4352.0
15-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4372.0
15-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4409.0
15-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4452.0
15-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4489.0
15-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4502.0
15-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4594.0
15-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4658.0
15-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4709.0
15-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4825.0
15-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4877.0
15-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4866.0
15-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4832.0
15-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4801.0
15-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4779.0
15-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4735.0
15-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4687.0
15-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4625.0
15-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4556.0
15-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4503.0
15-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4447.0
15-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4378.0
15-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4303.0
