06-Jun-2024 23:45:00,CO2_EMISSIONS,ROI,882.0
07-Jun-2024 00:00:00,CO2_EMISSIONS,ROI,892.0
07-Jun-2024 00:15:00,CO2_EMISSIONS,ROI,875.0
07-Jun-2024 00:30:00,CO2_EMISSIONS,ROI,848.0
07-Jun-2024 00:45:00,CO2_EMISSIONS,ROI,814.0
07-Jun-2024 01:00:00,CO2_EMISSIONS,ROI,797.0
07-Jun-2024 01:15:00,CO2_EMISSIONS,ROI,775.0
07-Jun-2024 01:30:00,CO2_EMISSIONS,ROI,755.0
07-Jun-2024 01:45:00,CO2_EMISSIONS,ROI,727.0
07-Jun-2024 02:00:00,CO2_EMISSIONS,ROI,704.0
07-Jun-2024 02:15:00,CO2_EMISSIONS,ROI,669.0
07-Jun-2024 02:30:00,CO2_EMISSIONS,ROI,661.0
07-Jun-2024 02:45:00,CO2_EMISSIONS,ROI,657.0
07-Jun-2024 03:00:00,CO2_EMISSIONS,ROI,638.0
07-Jun-2024 03:15:00,CO2_EMISSIONS,ROI,639.0
07-Jun-2024 03:30:00,CO2_EMISSIONS,ROI,660.0
07-Jun-2024 03:45:00,CO2_EMISSIONS,ROI,646.0
07-Jun-2024 04:00:00,CO2_EMISSIONS,ROI,624.0
07-Jun-2024 04:15:00,CO2_EMISSIONS,ROI,667.0
07-Jun-2024 04:30:00,CO2_EMISSIONS,ROI,660.0
07-Jun-2024 04:45:00,CO2_EMISSIONS,ROI,660.0
07-Jun-2024 05:00:00,CO2_EMISSIONS,ROI,682.0
07-Jun-2024 05:15:00,CO2_EMISSIONS,ROI,690.0
07-Jun-2024 05:30:00,CO2_EMISSIONS,ROI,714.0
07-Jun-2024 05:45:00,CO2_EMISSIONS,ROI,705.0
07-Jun-2024 06:00:00,CO2_EMISSIONS,ROI,727.0
07-Jun-2024 06:15:00,CO2_EMISSIONS,ROI,754.0
07-Jun-2024 06:30:00,CO2_EMISSIONS,ROI,800.0
07-Jun-2024 06:45:00,CO2_EMISSIONS,ROI,809.0
07-Jun-2024 07:00:00,CO2_EMISSIONS,ROI,810.0
07-Jun-2024 07:15:00,CO2_EMISSIONS,ROI,821.0
07-Jun-2024 07:30:00,CO2_EMISSIONS,ROI,825.0
07-Jun-2024 07:45:00,CO2_EMISSIONS,ROI,797.0
07-Jun-2024 08:00:00,CO2_EMISSIONS,ROI,802.0
07-Jun-2024 08:15:00,CO2_EMISSIONS,ROI,807.0
07-Jun-2024 08:30:00,CO2_EMISSIONS,ROI,800.0
07-Jun-2024 08:45:00,CO2_EMISSIONS,ROI,792.0
07-Jun-2024 09:00:00,CO2_EMISSIONS,ROI,753.0
07-Jun-2024 09:15:00,CO2_EMISSIONS,ROI,743.0
07-Jun-2024 09:30:00,CO2_EMISSIONS,ROI,746.0
07-Jun-2024 09:45:00,CO2_EMISSIONS,ROI,724.0
07-Jun-2024 10:00:00,CO2_EMISSIONS,ROI,719.0
07-Jun-2024 10:15:00,CO2_EMISSIONS,ROI,708.0
07-Jun-2024 10:30:00,CO2_EMISSIONS,ROI,676.0
07-Jun-2024 10:45:00,CO2_EMISSIONS,ROI,692.0
07-Jun-2024 11:00:00,CO2_EMISSIONS,ROI,674.0
07-Jun-2024 11:15:00,CO2_EMISSIONS,ROI,674.0
07-Jun-2024 11:30:00,CO2_EMISSIONS,ROI,666.0
07-Jun-2024 11:45:00,CO2_EMISSIONS,ROI,650.0
07-Jun-2024 12:00:00,CO2_EMISSIONS,ROI,634.0
07-Jun-2024 12:15:00,CO2_EMISSIONS,ROI,642.0
07-Jun-2024 12:30:00,CO2_EMISSIONS,ROI,627.0
07-Jun-2024 12:45:00,CO2_EMISSIONS,ROI,625.0
07-Jun-2024 13:00:00,CO2_EMISSIONS,ROI,603.0
07-Jun-2024 13:15:00,CO2_EMISSIONS,ROI,593.0
07-Jun-2024 13:30:00,CO2_EMISSIONS,ROI,580.0
07-Jun-2024 13:45:00,CO2_EMISSIONS,ROI,578.0
07-Jun-2024 14:00:00,CO2_EMISSIONS,ROI,572.0
07-Jun-2024 14:15:00,CO2_EMISSIONS,ROI,576.0
07-Jun-2024 14:30:00,CO2_EMISSIONS,ROI,562.0
07-Jun-2024 14:45:00,CO2_EMISSIONS,ROI,570.0
07-Jun-2024 15:00:00,CO2_EMISSIONS,ROI,582.0
07-Jun-2024 15:15:00,CO2_EMISSIONS,ROI,576.0
07-Jun-2024 15:30:00,CO2_EMISSIONS,ROI,574.0
07-Jun-2024 15:45:00,CO2_EMISSIONS,ROI,573.0
07-Jun-2024 16:00:00,CO2_EMISSIONS,ROI,568.0
07-Jun-2024 16:15:00,CO2_EMISSIONS,ROI,576.0
07-Jun-2024 16:30:00,CO2_EMISSIONS,ROI,577.0
07-Jun-2024 16:45:00,CO2_EMISSIONS,ROI,604.0
07-Jun-2024 17:00:00,CO2_EMISSIONS,ROI,612.0
07-Jun-2024 17:15:00,CO2_EMISSIONS,ROI,617.0
07-Jun-2024 17:30:00,CO2_EMISSIONS,ROI,626.0
07-Jun-2024 17:45:00,CO2_EMISSIONS,ROI,633.0
07-Jun-2024 18:00:00,CO2_EMISSIONS,ROI,626.0
07-Jun-2024 18:15:00,CO2_EMISSIONS,ROI,624.0
07-Jun-2024 18:30:00,CO2_EMISSIONS,ROI,631.0
07-Jun-2024 18:45:00,CO2_EMISSIONS,ROI,624.0
07-Jun-2024 19:00:00,CO2_EMISSIONS,ROI,632.0
07-Jun-2024 19:15:00,CO2_EMISSIONS,ROI,631.0
07-Jun-2024 19:30:00,CO2_EMISSIONS,ROI,629.0
07-Jun-2024 19:45:00,CO2_EMISSIONS,ROI,644.0
07-Jun-2024 20:00:00,CO2_EMISSIONS,ROI,680.0
07-Jun-2024 20:15:00,CO2_EMISSIONS,ROI,689.0
07-Jun-2024 20:30:00,CO2_EMISSIONS,ROI,695.0
07-Jun-2024 20:45:00,CO2_EMISSIONS,ROI,716.0
07-Jun-2024 21:00:00,CO2_EMISSIONS,ROI,722.0
07-Jun-2024 21:15:00,CO2_EMISSIONS,ROI,708.0
07-Jun-2024 21:30:00,CO2_EMISSIONS,ROI,724.0
07-Jun-2024 21:45:00,CO2_EMISSIONS,ROI,733.0
07-Jun-2024 22:00:00,CO2_EMISSIONS,ROI,738.0
07-Jun-2024 22:15:00,CO2_EMISSIONS,ROI,745.0
07-Jun-2024 22:30:00,CO2_EMISSIONS,ROI,732.0
07-Jun-2024 22:45:00,CO2_EMISSIONS,ROI,722.0
07-Jun-2024 23:00:00,CO2_EMISSIONS,ROI,746.0
07-Jun-2024 23:15:00,CO2_EMISSIONS,ROI,779.0
07-Jun-2024 23:30:00,CO2_EMISSIONS,ROI,746.0
07-Jun-2024 23:45:00,CO2_EMISSIONS,ROI,754.0
08-Jun-2024 00:00:00,CO2_EMISSIONS,ROI,742.0
08-Jun-2024 00:15:00,CO2_EMISSIONS,ROI,709.0
08-Jun-2024 00:30:00,CO2_EMISSIONS,ROI,706.0
08-Jun-2024 00:45:00,CO2_EMISSIONS,ROI,697.0
08-Jun-2024 01:00:00,CO2_EMISSIONS,ROI,683.0
08-Jun-2024 01:15:00,CO2_EMISSIONS,ROI,664.0
08-Jun-2024 01:30:00,CO2_EMISSIONS,ROI,654.0
08-Jun-2024 01:45:00,CO2_EMISSIONS,ROI,645.0
08-Jun-2024 02:00:00,CO2_EMISSIONS,ROI,629.0
08-Jun-2024 02:15:00,CO2_EMISSIONS,ROI,634.0
08-Jun-2024 02:30:00,CO2_EMISSIONS,ROI,630.0
08-Jun-2024 02:45:00,CO2_EMISSIONS,ROI,629.0
08-Jun-2024 03:00:00,CO2_EMISSIONS,ROI,610.0
08-Jun-2024 03:15:00,CO2_EMISSIONS,ROI,607.0
08-Jun-2024 03:30:00,CO2_EMISSIONS,ROI,598.0
08-Jun-2024 03:45:00,CO2_EMISSIONS,ROI,580.0
08-Jun-2024 04:00:00,CO2_EMISSIONS,ROI,589.0
08-Jun-2024 04:15:00,CO2_EMISSIONS,ROI,612.0
08-Jun-2024 04:30:00,CO2_EMISSIONS,ROI,582.0
08-Jun-2024 04:45:00,CO2_EMISSIONS,ROI,575.0
08-Jun-2024 05:00:00,CO2_EMISSIONS,ROI,577.0
08-Jun-2024 05:15:00,CO2_EMISSIONS,ROI,583.0
08-Jun-2024 05:30:00,CO2_EMISSIONS,ROI,578.0
08-Jun-2024 05:45:00,CO2_EMISSIONS,ROI,569.0
08-Jun-2024 06:00:00,CO2_EMISSIONS,ROI,568.0
08-Jun-2024 06:15:00,CO2_EMISSIONS,ROI,570.0
08-Jun-2024 06:30:00,CO2_EMISSIONS,ROI,561.0
08-Jun-2024 06:45:00,CO2_EMISSIONS,ROI,554.0
08-Jun-2024 07:00:00,CO2_EMISSIONS,ROI,553.0
08-Jun-2024 07:15:00,CO2_EMISSIONS,ROI,558.0
08-Jun-2024 07:30:00,CO2_EMISSIONS,ROI,562.0
08-Jun-2024 07:45:00,CO2_EMISSIONS,ROI,562.0
08-Jun-2024 08:00:00,CO2_EMISSIONS,ROI,567.0
08-Jun-2024 08:15:00,CO2_EMISSIONS,ROI,573.0
08-Jun-2024 08:30:00,CO2_EMISSIONS,ROI,562.0
08-Jun-2024 08:45:00,CO2_EMISSIONS,ROI,554.0
08-Jun-2024 09:00:00,CO2_EMISSIONS,ROI,582.0
08-Jun-2024 09:15:00,CO2_EMISSIONS,ROI,572.0
08-Jun-2024 09:30:00,CO2_EMISSIONS,ROI,573.0
08-Jun-2024 09:45:00,CO2_EMISSIONS,ROI,572.0
08-Jun-2024 10:00:00,CO2_EMISSIONS,ROI,577.0
08-Jun-2024 10:15:00,CO2_EMISSIONS,ROI,578.0
08-Jun-2024 10:30:00,CO2_EMISSIONS,ROI,578.0
08-Jun-2024 10:45:00,CO2_EMISSIONS,ROI,579.0
08-Jun-2024 11:00:00,CO2_EMISSIONS,ROI,577.0
08-Jun-2024 11:15:00,CO2_EMISSIONS,ROI,580.0
08-Jun-2024 11:30:00,CO2_EMISSIONS,ROI,576.0
08-Jun-2024 11:45:00,CO2_EMISSIONS,ROI,581.0
08-Jun-2024 12:00:00,CO2_EMISSIONS,ROI,581.0
08-Jun-2024 12:15:00,CO2_EMISSIONS,ROI,580.0
08-Jun-2024 12:30:00,CO2_EMISSIONS,ROI,574.0
08-Jun-2024 12:45:00,CO2_EMISSIONS,ROI,570.0
08-Jun-2024 13:00:00,CO2_EMISSIONS,ROI,570.0
08-Jun-2024 13:15:00,CO2_EMISSIONS,ROI,564.0
08-Jun-2024 13:30:00,CO2_EMISSIONS,ROI,568.0
08-Jun-2024 13:45:00,CO2_EMISSIONS,ROI,558.0
08-Jun-2024 14:00:00,CO2_EMISSIONS,ROI,561.0
08-Jun-2024 14:15:00,CO2_EMISSIONS,ROI,558.0
08-Jun-2024 14:30:00,CO2_EMISSIONS,ROI,555.0
08-Jun-2024 14:45:00,CO2_EMISSIONS,ROI,544.0
08-Jun-2024 15:00:00,CO2_EMISSIONS,ROI,541.0
08-Jun-2024 15:15:00,CO2_EMISSIONS,ROI,551.0
08-Jun-2024 15:30:00,CO2_EMISSIONS,ROI,550.0
08-Jun-2024 15:45:00,CO2_EMISSIONS,ROI,549.0
08-Jun-2024 16:00:00,CO2_EMISSIONS,ROI,552.0
08-Jun-2024 16:15:00,CO2_EMISSIONS,ROI,553.0
08-Jun-2024 16:30:00,CO2_EMISSIONS,ROI,562.0
08-Jun-2024 16:45:00,CO2_EMISSIONS,ROI,569.0
08-Jun-2024 17:00:00,CO2_EMISSIONS,ROI,569.0
08-Jun-2024 17:15:00,CO2_EMISSIONS,ROI,573.0
08-Jun-2024 17:30:00,CO2_EMISSIONS,ROI,569.0
08-Jun-2024 17:45:00,CO2_EMISSIONS,ROI,575.0
08-Jun-2024 18:00:00,CO2_EMISSIONS,ROI,573.0
08-Jun-2024 18:15:00,CO2_EMISSIONS,ROI,564.0
08-Jun-2024 18:30:00,CO2_EMISSIONS,ROI,574.0
08-Jun-2024 18:45:00,CO2_EMISSIONS,ROI,582.0
08-Jun-2024 19:00:00,CO2_EMISSIONS,ROI,579.0
08-Jun-2024 19:15:00,CO2_EMISSIONS,ROI,569.0
08-Jun-2024 19:30:00,CO2_EMISSIONS,ROI,574.0
08-Jun-2024 19:45:00,CO2_EMISSIONS,ROI,575.0
08-Jun-2024 20:00:00,CO2_EMISSIONS,ROI,560.0
08-Jun-2024 20:15:00,CO2_EMISSIONS,ROI,562.0
08-Jun-2024 20:30:00,CO2_EMISSIONS,ROI,551.0
08-Jun-2024 20:45:00,CO2_EMISSIONS,ROI,528.0
08-Jun-2024 21:00:00,CO2_EMISSIONS,ROI,512.0
08-Jun-2024 21:15:00,CO2_EMISSIONS,ROI,524.0
08-Jun-2024 21:30:00,CO2_EMISSIONS,ROI,531.0
08-Jun-2024 21:45:00,CO2_EMISSIONS,ROI,517.0
08-Jun-2024 22:00:00,CO2_EMISSIONS,ROI,544.0
08-Jun-2024 22:15:00,CO2_EMISSIONS,ROI,554.0
08-Jun-2024 22:30:00,CO2_EMISSIONS,ROI,564.0
08-Jun-2024 22:45:00,CO2_EMISSIONS,ROI,554.0
08-Jun-2024 23:00:00,CO2_EMISSIONS,ROI,557.0
08-Jun-2024 23:15:00,CO2_EMISSIONS,ROI,566.0
08-Jun-2024 23:30:00,CO2_EMISSIONS,ROI,571.0
08-Jun-2024 23:45:00,CO2_EMISSIONS,ROI,564.0
09-Jun-2024 00:00:00,CO2_EMISSIONS,ROI,565.0
09-Jun-2024 00:15:00,CO2_EMISSIONS,ROI,556.0
09-Jun-2024 00:30:00,CO2_EMISSIONS,ROI,556.0
09-Jun-2024 00:45:00,CO2_EMISSIONS,ROI,553.0
09-Jun-2024 01:00:00,CO2_EMISSIONS,ROI,553.0
09-Jun-2024 01:15:00,CO2_EMISSIONS,ROI,536.0
09-Jun-2024 01:30:00,CO2_EMISSIONS,ROI,541.0
09-Jun-2024 01:45:00,CO2_EMISSIONS,ROI,542.0
09-Jun-2024 02:00:00,CO2_EMISSIONS,ROI,545.0
09-Jun-2024 02:15:00,CO2_EMISSIONS,ROI,548.0
09-Jun-2024 02:30:00,CO2_EMISSIONS,ROI,549.0
09-Jun-2024 02:45:00,CO2_EMISSIONS,ROI,540.0
09-Jun-2024 03:00:00,CO2_EMISSIONS,ROI,541.0
09-Jun-2024 03:15:00,CO2_EMISSIONS,ROI,541.0
09-Jun-2024 03:30:00,CO2_EMISSIONS,ROI,540.0
09-Jun-2024 03:45:00,CO2_EMISSIONS,ROI,536.0
09-Jun-2024 04:00:00,CO2_EMISSIONS,ROI,533.0
09-Jun-2024 04:15:00,CO2_EMISSIONS,ROI,535.0
09-Jun-2024 04:30:00,CO2_EMISSIONS,ROI,543.0
09-Jun-2024 04:45:00,CO2_EMISSIONS,ROI,539.0
09-Jun-2024 05:00:00,CO2_EMISSIONS,ROI,541.0
09-Jun-2024 05:15:00,CO2_EMISSIONS,ROI,544.0
09-Jun-2024 05:30:00,CO2_EMISSIONS,ROI,543.0
09-Jun-2024 05:45:00,CO2_EMISSIONS,ROI,540.0
09-Jun-2024 06:00:00,CO2_EMISSIONS,ROI,539.0
09-Jun-2024 06:15:00,CO2_EMISSIONS,ROI,539.0
09-Jun-2024 06:30:00,CO2_EMISSIONS,ROI,542.0
09-Jun-2024 06:45:00,CO2_EMISSIONS,ROI,546.0
09-Jun-2024 07:00:00,CO2_EMISSIONS,ROI,543.0
09-Jun-2024 07:15:00,CO2_EMISSIONS,ROI,544.0
09-Jun-2024 07:30:00,CO2_EMISSIONS,ROI,548.0
09-Jun-2024 07:45:00,CO2_EMISSIONS,ROI,558.0
09-Jun-2024 08:00:00,CO2_EMISSIONS,ROI,552.0
09-Jun-2024 08:15:00,CO2_EMISSIONS,ROI,544.0
09-Jun-2024 08:30:00,CO2_EMISSIONS,ROI,548.0
09-Jun-2024 08:45:00,CO2_EMISSIONS,ROI,551.0
09-Jun-2024 09:00:00,CO2_EMISSIONS,ROI,546.0
09-Jun-2024 09:15:00,CO2_EMISSIONS,ROI,542.0
09-Jun-2024 09:30:00,CO2_EMISSIONS,ROI,547.0
09-Jun-2024 09:45:00,CO2_EMISSIONS,ROI,544.0
09-Jun-2024 10:00:00,CO2_EMISSIONS,ROI,546.0
09-Jun-2024 10:15:00,CO2_EMISSIONS,ROI,545.0
09-Jun-2024 10:30:00,CO2_EMISSIONS,ROI,545.0
09-Jun-2024 10:45:00,CO2_EMISSIONS,ROI,542.0
09-Jun-2024 11:00:00,CO2_EMISSIONS,ROI,561.0
09-Jun-2024 11:15:00,CO2_EMISSIONS,ROI,564.0
09-Jun-2024 11:30:00,CO2_EMISSIONS,ROI,567.0
09-Jun-2024 11:45:00,CO2_EMISSIONS,ROI,565.0
09-Jun-2024 12:00:00,CO2_EMISSIONS,ROI,555.0
09-Jun-2024 12:15:00,CO2_EMISSIONS,ROI,558.0
09-Jun-2024 12:30:00,CO2_EMISSIONS,ROI,569.0
09-Jun-2024 12:45:00,CO2_EMISSIONS,ROI,568.0
09-Jun-2024 13:00:00,CO2_EMISSIONS,ROI,573.0
09-Jun-2024 13:15:00,CO2_EMISSIONS,ROI,572.0
09-Jun-2024 13:30:00,CO2_EMISSIONS,ROI,565.0
09-Jun-2024 13:45:00,CO2_EMISSIONS,ROI,569.0
09-Jun-2024 14:00:00,CO2_EMISSIONS,ROI,578.0
09-Jun-2024 14:15:00,CO2_EMISSIONS,ROI,575.0
09-Jun-2024 14:30:00,CO2_EMISSIONS,ROI,582.0
09-Jun-2024 14:45:00,CO2_EMISSIONS,ROI,585.0
09-Jun-2024 15:00:00,CO2_EMISSIONS,ROI,581.0
09-Jun-2024 15:15:00,CO2_EMISSIONS,ROI,588.0
09-Jun-2024 15:30:00,CO2_EMISSIONS,ROI,590.0
09-Jun-2024 15:45:00,CO2_EMISSIONS,ROI,592.0
09-Jun-2024 16:00:00,CO2_EMISSIONS,ROI,595.0
09-Jun-2024 16:15:00,CO2_EMISSIONS,ROI,586.0
09-Jun-2024 16:30:00,CO2_EMISSIONS,ROI,590.0
09-Jun-2024 16:45:00,CO2_EMISSIONS,ROI,579.0
09-Jun-2024 17:00:00,CO2_EMISSIONS,ROI,583.0
09-Jun-2024 17:15:00,CO2_EMISSIONS,ROI,577.0
09-Jun-2024 17:30:00,CO2_EMISSIONS,ROI,580.0
09-Jun-2024 17:45:00,CO2_EMISSIONS,ROI,604.0
09-Jun-2024 18:00:00,CO2_EMISSIONS,ROI,619.0
09-Jun-2024 18:15:00,CO2_EMISSIONS,ROI,624.0
09-Jun-2024 18:30:00,CO2_EMISSIONS,ROI,623.0
09-Jun-2024 18:45:00,CO2_EMISSIONS,ROI,621.0
09-Jun-2024 19:00:00,CO2_EMISSIONS,ROI,632.0
09-Jun-2024 19:15:00,CO2_EMISSIONS,ROI,641.0
09-Jun-2024 19:30:00,CO2_EMISSIONS,ROI,640.0
09-Jun-2024 19:45:00,CO2_EMISSIONS,ROI,637.0
09-Jun-2024 20:00:00,CO2_EMISSIONS,ROI,639.0
09-Jun-2024 20:15:00,CO2_EMISSIONS,ROI,627.0
09-Jun-2024 20:30:00,CO2_EMISSIONS,ROI,617.0
09-Jun-2024 20:45:00,CO2_EMISSIONS,ROI,582.0
09-Jun-2024 21:00:00,CO2_EMISSIONS,ROI,574.0
09-Jun-2024 21:15:00,CO2_EMISSIONS,ROI,583.0
09-Jun-2024 21:30:00,CO2_EMISSIONS,ROI,576.0
09-Jun-2024 21:45:00,CO2_EMISSIONS,ROI,566.0
09-Jun-2024 22:00:00,CO2_EMISSIONS,ROI,560.0
09-Jun-2024 22:15:00,CO2_EMISSIONS,ROI,565.0
09-Jun-2024 22:30:00,CO2_EMISSIONS,ROI,566.0
09-Jun-2024 22:45:00,CO2_EMISSIONS,ROI,556.0
09-Jun-2024 23:00:00,CO2_EMISSIONS,ROI,552.0
09-Jun-2024 23:15:00,CO2_EMISSIONS,ROI,559.0
09-Jun-2024 23:30:00,CO2_EMISSIONS,ROI,535.0
09-Jun-2024 23:45:00,CO2_EMISSIONS,ROI,519.0
10-Jun-2024 00:00:00,CO2_EMISSIONS,ROI,520.0
10-Jun-2024 00:15:00,CO2_EMISSIONS,ROI,517.0
10-Jun-2024 00:30:00,CO2_EMISSIONS,ROI,524.0
10-Jun-2024 00:45:00,CO2_EMISSIONS,ROI,513.0
10-Jun-2024 01:00:00,CO2_EMISSIONS,ROI,562.0
10-Jun-2024 01:15:00,CO2_EMISSIONS,ROI,556.0
10-Jun-2024 01:30:00,CO2_EMISSIONS,ROI,562.0
10-Jun-2024 01:45:00,CO2_EMISSIONS,ROI,567.0
10-Jun-2024 02:00:00,CO2_EMISSIONS,ROI,573.0
10-Jun-2024 02:15:00,CO2_EMISSIONS,ROI,592.0
10-Jun-2024 02:30:00,CO2_EMISSIONS,ROI,593.0
10-Jun-2024 02:45:00,CO2_EMISSIONS,ROI,589.0
10-Jun-2024 03:00:00,CO2_EMISSIONS,ROI,592.0
10-Jun-2024 03:15:00,CO2_EMISSIONS,ROI,588.0
10-Jun-2024 03:30:00,CO2_EMISSIONS,ROI,593.0
10-Jun-2024 03:45:00,CO2_EMISSIONS,ROI,590.0
10-Jun-2024 04:00:00,CO2_EMISSIONS,ROI,588.0
10-Jun-2024 04:15:00,CO2_EMISSIONS,ROI,592.0
10-Jun-2024 04:30:00,CO2_EMISSIONS,ROI,588.0
10-Jun-2024 04:45:00,CO2_EMISSIONS,ROI,612.0
10-Jun-2024 05:00:00,CO2_EMISSIONS,ROI,615.0
10-Jun-2024 05:15:00,CO2_EMISSIONS,ROI,617.0
10-Jun-2024 05:30:00,CO2_EMISSIONS,ROI,619.0
10-Jun-2024 05:45:00,CO2_EMISSIONS,ROI,615.0
10-Jun-2024 06:00:00,CO2_EMISSIONS,ROI,597.0
10-Jun-2024 06:15:00,CO2_EMISSIONS,ROI,616.0
10-Jun-2024 06:30:00,CO2_EMISSIONS,ROI,667.0
10-Jun-2024 06:45:00,CO2_EMISSIONS,ROI,681.0
10-Jun-2024 07:00:00,CO2_EMISSIONS,ROI,694.0
10-Jun-2024 07:15:00,CO2_EMISSIONS,ROI,734.0
10-Jun-2024 07:30:00,CO2_EMISSIONS,ROI,745.0
10-Jun-2024 07:45:00,CO2_EMISSIONS,ROI,764.0
10-Jun-2024 08:00:00,CO2_EMISSIONS,ROI,771.0
10-Jun-2024 08:15:00,CO2_EMISSIONS,ROI,783.0
10-Jun-2024 08:30:00,CO2_EMISSIONS,ROI,754.0
10-Jun-2024 08:45:00,CO2_EMISSIONS,ROI,710.0
10-Jun-2024 09:00:00,CO2_EMISSIONS,ROI,692.0
10-Jun-2024 09:15:00,CO2_EMISSIONS,ROI,664.0
10-Jun-2024 09:30:00,CO2_EMISSIONS,ROI,685.0
10-Jun-2024 09:45:00,CO2_EMISSIONS,ROI,676.0
10-Jun-2024 10:00:00,CO2_EMISSIONS,ROI,676.0
10-Jun-2024 10:15:00,CO2_EMISSIONS,ROI,685.0
10-Jun-2024 10:30:00,CO2_EMISSIONS,ROI,671.0
10-Jun-2024 10:45:00,CO2_EMISSIONS,ROI,680.0
10-Jun-2024 11:00:00,CO2_EMISSIONS,ROI,692.0
10-Jun-2024 11:15:00,CO2_EMISSIONS,ROI,662.0
10-Jun-2024 11:30:00,CO2_EMISSIONS,ROI,665.0
10-Jun-2024 11:45:00,CO2_EMISSIONS,ROI,673.0
10-Jun-2024 12:00:00,CO2_EMISSIONS,ROI,663.0
10-Jun-2024 12:15:00,CO2_EMISSIONS,ROI,692.0
10-Jun-2024 12:30:00,CO2_EMISSIONS,ROI,715.0
10-Jun-2024 12:45:00,CO2_EMISSIONS,ROI,716.0
10-Jun-2024 13:00:00,CO2_EMISSIONS,ROI,736.0
10-Jun-2024 13:15:00,CO2_EMISSIONS,ROI,710.0
10-Jun-2024 13:30:00,CO2_EMISSIONS,ROI,688.0
10-Jun-2024 13:45:00,CO2_EMISSIONS,ROI,666.0
10-Jun-2024 14:00:00,CO2_EMISSIONS,ROI,698.0
10-Jun-2024 14:15:00,CO2_EMISSIONS,ROI,680.0
10-Jun-2024 14:30:00,CO2_EMISSIONS,ROI,675.0
10-Jun-2024 14:45:00,CO2_EMISSIONS,ROI,686.0
10-Jun-2024 15:00:00,CO2_EMISSIONS,ROI,691.0
10-Jun-2024 15:15:00,CO2_EMISSIONS,ROI,683.0
10-Jun-2024 15:30:00,CO2_EMISSIONS,ROI,677.0
10-Jun-2024 15:45:00,CO2_EMISSIONS,ROI,685.0
10-Jun-2024 16:00:00,CO2_EMISSIONS,ROI,662.0
10-Jun-2024 16:15:00,CO2_EMISSIONS,ROI,674.0
10-Jun-2024 16:30:00,CO2_EMISSIONS,ROI,677.0
10-Jun-2024 16:45:00,CO2_EMISSIONS,ROI,694.0
10-Jun-2024 17:00:00,CO2_EMISSIONS,ROI,731.0
10-Jun-2024 17:15:00,CO2_EMISSIONS,ROI,748.0
10-Jun-2024 17:30:00,CO2_EMISSIONS,ROI,746.0
10-Jun-2024 17:45:00,CO2_EMISSIONS,ROI,748.0
10-Jun-2024 18:00:00,CO2_EMISSIONS,ROI,759.0
10-Jun-2024 18:15:00,CO2_EMISSIONS,ROI,727.0
10-Jun-2024 18:30:00,CO2_EMISSIONS,ROI,726.0
10-Jun-2024 18:45:00,CO2_EMISSIONS,ROI,736.0
10-Jun-2024 19:00:00,CO2_EMISSIONS,ROI,717.0
10-Jun-2024 19:15:00,CO2_EMISSIONS,ROI,713.0
10-Jun-2024 19:30:00,CO2_EMISSIONS,ROI,704.0
10-Jun-2024 19:45:00,CO2_EMISSIONS,ROI,702.0
10-Jun-2024 20:00:00,CO2_EMISSIONS,ROI,735.0
10-Jun-2024 20:15:00,CO2_EMISSIONS,ROI,722.0
10-Jun-2024 20:30:00,CO2_EMISSIONS,ROI,735.0
10-Jun-2024 20:45:00,CO2_EMISSIONS,ROI,739.0
10-Jun-2024 21:00:00,CO2_EMISSIONS,ROI,745.0
10-Jun-2024 21:15:00,CO2_EMISSIONS,ROI,755.0
10-Jun-2024 21:30:00,CO2_EMISSIONS,ROI,755.0
10-Jun-2024 21:45:00,CO2_EMISSIONS,ROI,750.0
10-Jun-2024 22:00:00,CO2_EMISSIONS,ROI,742.0
10-Jun-2024 22:15:00,CO2_EMISSIONS,ROI,765.0
10-Jun-2024 22:30:00,CO2_EMISSIONS,ROI,756.0
10-Jun-2024 22:45:00,CO2_EMISSIONS,ROI,741.0
10-Jun-2024 23:00:00,CO2_EMISSIONS,ROI,724.0
10-Jun-2024 23:15:00,CO2_EMISSIONS,ROI,739.0
10-Jun-2024 23:30:00,CO2_EMISSIONS,ROI,746.0
10-Jun-2024 23:45:00,CO2_EMISSIONS,ROI,747.0
11-Jun-2024 00:00:00,CO2_EMISSIONS,ROI,735.0
11-Jun-2024 00:15:00,CO2_EMISSIONS,ROI,750.0
11-Jun-2024 00:30:00,CO2_EMISSIONS,ROI,727.0
11-Jun-2024 00:45:00,CO2_EMISSIONS,ROI,711.0
11-Jun-2024 01:00:00,CO2_EMISSIONS,ROI,703.0
11-Jun-2024 01:15:00,CO2_EMISSIONS,ROI,697.0
11-Jun-2024 01:30:00,CO2_EMISSIONS,ROI,706.0
11-Jun-2024 01:45:00,CO2_EMISSIONS,ROI,695.0
11-Jun-2024 02:00:00,CO2_EMISSIONS,ROI,712.0
11-Jun-2024 02:15:00,CO2_EMISSIONS,ROI,738.0
11-Jun-2024 02:30:00,CO2_EMISSIONS,ROI,739.0
11-Jun-2024 02:45:00,CO2_EMISSIONS,ROI,739.0
11-Jun-2024 03:00:00,CO2_EMISSIONS,ROI,745.0
11-Jun-2024 03:15:00,CO2_EMISSIONS,ROI,739.0
11-Jun-2024 03:30:00,CO2_EMISSIONS,ROI,738.0
